scenario,fy,fx,drop_v
rand_read_4k,37,19,0.01203322
rand_read_4k,37,20,0.01225911
rand_read_4k,37,21,0.01245274
rand_read_4k,37,22,0.01261267
rand_read_4k,37,23,0.01273678
rand_read_4k,37,24,0.01282705
rand_read_4k,37,25,0.01288779
rand_read_4k,37,26,0.01291996
rand_read_4k,37,27,0.01292069
rand_read_4k,37,28,0.01288878
rand_read_4k,37,29,0.01282385
rand_read_4k,37,30,0.01272484
rand_read_4k,37,31,0.0125915
rand_read_4k,37,32,0.01242108
rand_read_4k,37,33,0.01221123
rand_read_4k,37,34,0.01197114
rand_read_4k,37,35,0.01170906
rand_read_4k,37,36,0.01143278
rand_read_4k,37,37,0.01117807
rand_read_4k,37,38,0.0110206
rand_read_4k,37,39,0.01102706
rand_read_4k,37,40,0.01125663
rand_read_4k,37,41,0.01166033
rand_read_4k,37,42,0.01215077
rand_read_4k,37,43,0.01266278
rand_read_4k,37,44,0.01315852
rand_read_4k,37,45,0.01362998
rand_read_4k,37,46,0.01408414
rand_read_4k,37,47,0.01449026
rand_read_4k,37,48,0.0148626
rand_read_4k,37,49,0.01519969
rand_read_4k,37,50,0.01549784
rand_read_4k,37,51,0.01576369
rand_read_4k,37,52,0.01599707
rand_read_4k,37,53,0.01619574
rand_read_4k,37,54,0.01635684
rand_read_4k,37,55,0.01648712
rand_read_4k,37,56,0.01659451
rand_read_4k,37,57,0.01664618
rand_read_4k,37,58,0.01663379
rand_read_4k,37,59,0.01655385
rand_read_4k,37,60,0.01643878
rand_read_4k,37,61,0.01628866
rand_read_4k,37,62,0.01613814
rand_read_4k,37,63,0.01602932
rand_read_4k,37,64,0.01604464
rand_read_4k,37,65,0.0163103
rand_read_4k,37,66,0.01687654
rand_read_4k,37,67,0.01763511
rand_read_4k,37,68,0.01850563
rand_read_4k,37,69,0.01939353
rand_read_4k,37,70,0.02028096
rand_read_4k,37,71,0.02112681
rand_read_4k,37,72,0.02189371
rand_read_4k,37,73,0.02261475
rand_read_4k,37,74,0.02329615
rand_read_4k,37,75,0.0239259
rand_read_4k,37,76,0.02454167
rand_read_4k,37,77,0.02509404
rand_read_4k,37,78,0.02560341
rand_read_4k,37,79,0.02607899
rand_read_4k,37,80,0.02652051
rand_read_4k,37,81,0.02694617
rand_read_4k,37,82,0.02734242
rand_read_4k,37,83,0.02770503
rand_read_4k,37,84,0.02804598
rand_read_4k,37,85,0.02835648
rand_read_4k,37,86,0.02863716
rand_read_4k,37,87,0.0288835
rand_read_4k,37,88,0.02909979
rand_read_4k,37,89,0.02930868
rand_read_4k,37,90,0.02946363
rand_read_4k,37,91,0.02959119
rand_read_4k,37,92,0.02970259
rand_read_4k,37,93,0.02978655
rand_read_4k,37,94,0.02982244
rand_read_4k,37,95,0.02984184
rand_read_4k,38,0,0.01279251
rand_read_4k,38,1,0.01275658
rand_read_4k,38,2,0.01269014
rand_read_4k,38,3,0.01259115
rand_read_4k,38,4,0.01245788
rand_read_4k,38,5,0.01228799
rand_read_4k,38,6,0.01207831
rand_read_4k,38,7,0.01182575
rand_read_4k,38,8,0.01152667
rand_read_4k,38,9,0.01117891
rand_read_4k,38,10,0.01078899
rand_read_4k,38,11,0.0103834
rand_read_4k,38,12,0.01002837
rand_read_4k,38,13,0.00985294
rand_read_4k,38,14,0.00999839
rand_read_4k,38,15,0.01032375
rand_read_4k,38,16,0.0107557
rand_read_4k,38,17,0.01125305
rand_read_4k,38,18,0.01165237
rand_read_4k,38,19,0.01195881
rand_read_4k,38,20,0.01222083
rand_read_4k,38,21,0.01244186
rand_read_4k,38,22,0.01261726
rand_read_4k,38,23,0.01275535
rand_read_4k,38,24,0.012859
rand_read_4k,38,25,0.01292554
rand_read_4k,38,26,0.01295866
rand_read_4k,38,27,0.01295548
rand_read_4k,38,28,0.01291668
rand_read_4k,38,29,0.01284248
rand_read_4k,38,30,0.01272492
rand_read_4k,38,31,0.01256566
rand_read_4k,38,32,0.01236143
rand_read_4k,38,33,0.01210844
rand_read_4k,38,34,0.01180202
rand_read_4k,38,35,0.01143741
rand_read_4k,38,36,0.01101499
rand_read_4k,38,37,0.01060057
rand_read_4k,38,38,0.0102668
rand_read_4k,38,39,0.01017815
rand_read_4k,38,40,0.01051
rand_read_4k,38,41,0.01109147
rand_read_4k,38,42,0.01175639
rand_read_4k,38,43,0.01239797
rand_read_4k,38,44,0.01299043
rand_read_4k,38,45,0.01353984
rand_read_4k,38,46,0.01403777
rand_read_4k,38,47,0.01447883
rand_read_4k,38,48,0.01488595
rand_read_4k,38,49,0.01524934
rand_read_4k,38,50,0.01556016
rand_read_4k,38,51,0.0158335
rand_read_4k,38,52,0.01606861
rand_read_4k,38,53,0.01626472
rand_read_4k,38,54,0.01642466
rand_read_4k,38,55,0.01654682
rand_read_4k,38,56,0.01662834
rand_read_4k,38,57,0.01665286
rand_read_4k,38,58,0.01659665
rand_read_4k,38,59,0.01646242
rand_read_4k,38,60,0.01625677
rand_read_4k,38,61,0.01597926
rand_read_4k,38,62,0.01564888
rand_read_4k,38,63,0.01533256
rand_read_4k,38,64,0.01513124
rand_read_4k,38,65,0.01527431
rand_read_4k,38,66,0.01601339
rand_read_4k,38,67,0.01703507
rand_read_4k,38,68,0.01813169
rand_read_4k,38,69,0.01920866
rand_read_4k,38,70,0.0202021
rand_read_4k,38,71,0.02113541
rand_read_4k,38,72,0.02198129
rand_read_4k,38,73,0.02275587
rand_read_4k,38,74,0.02346859
rand_read_4k,38,75,0.02412289
rand_read_4k,38,76,0.02475183
rand_read_4k,38,77,0.02532293
rand_read_4k,38,78,0.02583787
rand_read_4k,38,79,0.02631449
rand_read_4k,38,80,0.02676796
rand_read_4k,38,81,0.02719763
rand_read_4k,38,82,0.02759366
rand_read_4k,38,83,0.02797321
rand_read_4k,38,84,0.02832618
rand_read_4k,38,85,0.02863279
rand_read_4k,38,86,0.02891466
rand_read_4k,38,87,0.02917762
rand_read_4k,38,88,0.02940899
rand_read_4k,38,89,0.02960177
rand_read_4k,38,90,0.0297536
rand_read_4k,38,91,0.02988118
rand_read_4k,38,92,0.02998876
rand_read_4k,38,93,0.0300692
rand_read_4k,38,94,0.03011414
rand_read_4k,38,95,0.03013075
rand_read_4k,39,0,0.01284788
rand_read_4k,39,1,0.01280893
rand_read_4k,39,2,0.01273937
rand_read_4k,39,3,0.01263405
rand_read_4k,39,4,0.01249019
rand_read_4k,39,5,0.01230505
rand_read_4k,39,6,0.01207189
rand_read_4k,39,7,0.01178569
rand_read_4k,39,8,0.01143537
rand_read_4k,39,9,0.01100533
rand_read_4k,39,10,0.01048683
rand_read_4k,39,11,0.00988349
rand_read_4k,39,12,0.0092597
rand_read_4k,39,13,0.00885776
rand_read_4k,39,14,0.00922075
rand_read_4k,39,15,0.00980606
rand_read_4k,39,16,0.01042792
rand_read_4k,39,17,0.01106678
rand_read_4k,39,18,0.01154792
rand_read_4k,39,19,0.01190712
rand_read_4k,39,20,0.01220642
rand_read_4k,39,21,0.01244857
rand_read_4k,39,22,0.01264123
rand_read_4k,39,23,0.01279156
rand_read_4k,39,24,0.01290578
rand_read_4k,39,25,0.0129768
rand_read_4k,39,26,0.01301004
rand_read_4k,39,27,0.0130074
rand_read_4k,39,28,0.01296619
rand_read_4k,39,29,0.01288074
rand_read_4k,39,30,0.01274913
rand_read_4k,39,31,0.01257357
rand_read_4k,39,32,0.01233916
rand_read_4k,39,33,0.01203664
rand_read_4k,39,34,0.01165659
rand_read_4k,39,35,0.01118093
rand_read_4k,39,36,0.01059599
rand_read_4k,39,37,0.00993477
rand_read_4k,39,38,0.00925676
rand_read_4k,39,39,0.00885118
rand_read_4k,39,40,0.00946618
rand_read_4k,39,41,0.01040843
rand_read_4k,39,42,0.01134748
rand_read_4k,39,43,0.01216056
rand_read_4k,39,44,0.01286033
rand_read_4k,39,45,0.01348123
rand_read_4k,39,46,0.01403087
rand_read_4k,39,47,0.01450886
rand_read_4k,39,48,0.01493412
rand_read_4k,39,49,0.01531365
rand_read_4k,39,50,0.01563699
rand_read_4k,39,51,0.01591709
rand_read_4k,39,52,0.01615885
rand_read_4k,39,53,0.01635421
rand_read_4k,39,54,0.01651661
rand_read_4k,39,55,0.01662841
rand_read_4k,39,56,0.01669025
rand_read_4k,39,57,0.01669167
rand_read_4k,39,58,0.01659974
rand_read_4k,39,59,0.01641695
rand_read_4k,39,60,0.01611321
rand_read_4k,39,61,0.0156915
rand_read_4k,39,62,0.01513875
rand_read_4k,39,63,0.01446382
rand_read_4k,39,64,0.01380418
rand_read_4k,39,65,0.01363195
rand_read_4k,39,66,0.01475602
rand_read_4k,39,67,0.01629306
rand_read_4k,39,68,0.01775491
rand_read_4k,39,69,0.01904513
rand_read_4k,39,70,0.02017428
rand_read_4k,39,71,0.02118554
rand_read_4k,39,72,0.02211287
rand_read_4k,39,73,0.02292501
rand_read_4k,39,74,0.02365356
rand_read_4k,39,75,0.02433735
rand_read_4k,39,76,0.02496925
rand_read_4k,39,77,0.02555201
rand_read_4k,39,78,0.02606817
rand_read_4k,39,79,0.02655302
rand_read_4k,39,80,0.02701852
rand_read_4k,39,81,0.02744497
rand_read_4k,39,82,0.02784532
rand_read_4k,39,83,0.02823293
rand_read_4k,39,84,0.02859305
rand_read_4k,39,85,0.02891359
rand_read_4k,39,86,0.02920385
rand_read_4k,39,87,0.029464
rand_read_4k,39,88,0.02968405
rand_read_4k,39,89,0.02987725
rand_read_4k,39,90,0.03002949
rand_read_4k,39,91,0.03016439
rand_read_4k,39,92,0.03026206
rand_read_4k,39,93,0.03033461
rand_read_4k,39,94,0.03038279
rand_read_4k,39,95,0.03041743
rand_read_4k,40,0,0.01292671
rand_read_4k,40,1,0.01288837
rand_read_4k,40,2,0.01281686
rand_read_4k,40,3,0.01271006
rand_read_4k,40,4,0.01255668
rand_read_4k,40,5,0.01236048
rand_read_4k,40,6,0.01210692
rand_read_4k,40,7,0.01178996
rand_read_4k,40,8,0.01139473
rand_read_4k,40,9,0.01088223
rand_read_4k,40,10,0.01020983
rand_read_4k,40,11,0.00930177
rand_read_4k,40,12,0.00807936
rand_read_4k,40,13,0.00672241
rand_read_4k,40,14,0.00804361
rand_read_4k,40,15,0.00925181
rand_read_4k,40,16,0.01018023
rand_read_4k,40,17,0.01094068
rand_read_4k,40,18,0.01150056
rand_read_4k,40,19,0.01189928
rand_read_4k,40,20,0.0122212
rand_read_4k,40,21,0.01248253
rand_read_4k,40,22,0.01268902
rand_read_4k,40,23,0.01285361
rand_read_4k,40,24,0.01297184
rand_read_4k,40,25,0.01304797
rand_read_4k,40,26,0.0130791
rand_read_4k,40,27,0.01307698
rand_read_4k,40,28,0.01303214
rand_read_4k,40,29,0.01293968
rand_read_4k,40,30,0.01280076
rand_read_4k,40,31,0.01261119
rand_read_4k,40,32,0.01236194
rand_read_4k,40,33,0.01202454
rand_read_4k,40,34,0.01158313
rand_read_4k,40,35,0.01101929
rand_read_4k,40,36,0.01027364
rand_read_4k,40,37,0.00925845
rand_read_4k,40,38,0.00788178
rand_read_4k,40,39,0.00650813
rand_read_4k,40,40,0.00809081
rand_read_4k,40,41,0.0096896
rand_read_4k,40,42,0.0109999
rand_read_4k,40,43,0.01200198
rand_read_4k,40,44,0.01279509
rand_read_4k,40,45,0.01348317
rand_read_4k,40,46,0.01406927
rand_read_4k,40,47,0.01457544
rand_read_4k,40,48,0.01501535
rand_read_4k,40,49,0.01539841
rand_read_4k,40,50,0.01573542
rand_read_4k,40,51,0.01602653
rand_read_4k,40,52,0.01627202
rand_read_4k,40,53,0.01647202
rand_read_4k,40,54,0.01662726
rand_read_4k,40,55,0.01673523
rand_read_4k,40,56,0.01679656
rand_read_4k,40,57,0.01677542
rand_read_4k,40,58,0.01666236
rand_read_4k,40,59,0.01643641
rand_read_4k,40,60,0.01605508
rand_read_4k,40,61,0.01550691
rand_read_4k,40,62,0.0146992
rand_read_4k,40,63,0.01353004
rand_read_4k,40,64,0.01194424
rand_read_4k,40,65,0.01028533
rand_read_4k,40,66,0.01292546
rand_read_4k,40,67,0.0154559
rand_read_4k,40,68,0.01745492
rand_read_4k,40,69,0.01900079
rand_read_4k,40,70,0.02023053
rand_read_4k,40,71,0.02132696
rand_read_4k,40,72,0.02230428
rand_read_4k,40,73,0.02312706
rand_read_4k,40,74,0.02387245
rand_read_4k,40,75,0.02458487
rand_read_4k,40,76,0.02523219
rand_read_4k,40,77,0.02581411
rand_read_4k,40,78,0.02633402
rand_read_4k,40,79,0.02682437
rand_read_4k,40,80,0.02728349
rand_read_4k,40,81,0.02770917
rand_read_4k,40,82,0.02811815
rand_read_4k,40,83,0.02850347
rand_read_4k,40,84,0.02887145
rand_read_4k,40,85,0.02920126
rand_read_4k,40,86,0.02948121
rand_read_4k,40,87,0.02972713
rand_read_4k,40,88,0.02994566
rand_read_4k,40,89,0.03013685
rand_read_4k,40,90,0.03029463
rand_read_4k,40,91,0.03042996
rand_read_4k,40,92,0.03052977
rand_read_4k,40,93,0.03060481
rand_read_4k,40,94,0.03065384
rand_read_4k,40,95,0.03068082
rand_read_4k,41,0,0.01303653
rand_read_4k,41,1,0.01300079
rand_read_4k,41,2,0.01292824
rand_read_4k,41,3,0.01281603
rand_read_4k,41,4,0.01265845
rand_read_4k,41,5,0.01245596
rand_read_4k,41,6,0.01219078
rand_read_4k,41,7,0.01185739
rand_read_4k,41,8,0.01143695
rand_read_4k,41,9,0.01086869
rand_read_4k,41,10,0.0100912
rand_read_4k,41,11,0.00891261
rand_read_4k,41,12,0.00667022
rand_read_4k,41,13,0.00104753
rand_read_4k,41,14,0.00667273
rand_read_4k,41,15,0.00886034
rand_read_4k,41,16,0.01008062
rand_read_4k,41,17,0.01094464
rand_read_4k,41,18,0.01152617
rand_read_4k,41,19,0.01194132
rand_read_4k,41,20,0.0122787
rand_read_4k,41,21,0.01254862
rand_read_4k,41,22,0.01276662
rand_read_4k,41,23,0.01293405
rand_read_4k,41,24,0.01305608
rand_read_4k,41,25,0.0131365
rand_read_4k,41,26,0.01317085
rand_read_4k,41,27,0.01316982
rand_read_4k,41,28,0.01312428
rand_read_4k,41,29,0.01303235
rand_read_4k,41,30,0.0128894
rand_read_4k,41,31,0.01269269
rand_read_4k,41,32,0.01243382
rand_read_4k,41,33,0.01209094
rand_read_4k,41,34,0.0116366
rand_read_4k,41,35,0.0110328
rand_read_4k,41,36,0.01018487
rand_read_4k,41,37,0.00885355
rand_read_4k,41,38,0.00650229
rand_read_4k,41,39,0.00134874
rand_read_4k,41,40,0.00676374
rand_read_4k,41,41,0.00930865
rand_read_4k,41,42,0.01089848
rand_read_4k,41,43,0.01201686
rand_read_4k,41,44,0.01286401
rand_read_4k,41,45,0.01355784
rand_read_4k,41,46,0.01415761
rand_read_4k,41,47,0.01468015
rand_read_4k,41,48,0.01512787
rand_read_4k,41,49,0.01552669
rand_read_4k,41,50,0.0158681
rand_read_4k,41,51,0.01616178
rand_read_4k,41,52,0.01640843
rand_read_4k,41,53,0.01661228
rand_read_4k,41,54,0.01676964
rand_read_4k,41,55,0.01687877
rand_read_4k,41,56,0.01693739
rand_read_4k,41,57,0.01691429
rand_read_4k,41,58,0.01679872
rand_read_4k,41,59,0.01655086
rand_read_4k,41,60,0.01615339
rand_read_4k,41,61,0.01554475
rand_read_4k,41,62,0.01460042
rand_read_4k,41,63,0.01300575
rand_read_4k,41,64,0.00995078
rand_read_4k,41,65,0.0016947
rand_read_4k,41,66,0.01084028
rand_read_4k,41,67,0.01508988
rand_read_4k,41,68,0.01748944
rand_read_4k,41,69,0.01915935
rand_read_4k,41,70,0.02047222
rand_read_4k,41,71,0.02160967
rand_read_4k,41,72,0.02257216
rand_read_4k,41,73,0.02340947
rand_read_4k,41,74,0.02416569
rand_read_4k,41,75,0.02487099
rand_read_4k,41,76,0.02552197
rand_read_4k,41,77,0.02609751
rand_read_4k,41,78,0.02662902
rand_read_4k,41,79,0.02711716
rand_read_4k,41,80,0.02757565
rand_read_4k,41,81,0.02800164
rand_read_4k,41,82,0.02839733
rand_read_4k,41,83,0.02876745
rand_read_4k,41,84,0.02915236
rand_read_4k,41,85,0.02947605
rand_read_4k,41,86,0.02973731
rand_read_4k,41,87,0.02997731
rand_read_4k,41,88,0.03019758
rand_read_4k,41,89,0.03039023
rand_read_4k,41,90,0.03054957
rand_read_4k,41,91,0.03067906
rand_read_4k,41,92,0.03078802
rand_read_4k,41,93,0.03086498
rand_read_4k,41,94,0.03091514
rand_read_4k,41,95,0.03093221
rand_read_4k,42,0,0.0131449
rand_read_4k,42,1,0.01310961
rand_read_4k,42,2,0.01303712
rand_read_4k,42,3,0.01292408
rand_read_4k,42,4,0.01277051
rand_read_4k,42,5,0.01256717
rand_read_4k,42,6,0.0123047
rand_read_4k,42,7,0.01197668
rand_read_4k,42,8,0.01156531
rand_read_4k,42,9,0.01102921
rand_read_4k,42,10,0.01033455
rand_read_4k,42,11,0.0094098
rand_read_4k,42,12,0.0081215
rand_read_4k,42,13,0.00678516
rand_read_4k,42,14,0.00809257
rand_read_4k,42,15,0.00935512
rand_read_4k,42,16,0.0103252
rand_read_4k,42,17,0.01106186
rand_read_4k,42,18,0.01162225
rand_read_4k,42,19,0.01205227
rand_read_4k,42,20,0.01238575
rand_read_4k,42,21,0.01266303
rand_read_4k,42,22,0.01288164
rand_read_4k,42,23,0.01304377
rand_read_4k,42,24,0.01316807
rand_read_4k,42,25,0.01324798
rand_read_4k,42,26,0.01328614
rand_read_4k,42,27,0.01328549
rand_read_4k,42,28,0.01324238
rand_read_4k,42,29,0.01315396
rand_read_4k,42,30,0.01301861
rand_read_4k,42,31,0.0128277
rand_read_4k,42,32,0.01257476
rand_read_4k,42,33,0.01224233
rand_read_4k,42,34,0.01181882
rand_read_4k,42,35,0.01125103
rand_read_4k,42,36,0.01049312
rand_read_4k,42,37,0.00946118
rand_read_4k,42,38,0.00812755
rand_read_4k,42,39,0.00678387
rand_read_4k,42,40,0.00837101
rand_read_4k,42,41,0.00997551
rand_read_4k,42,42,0.01124475
rand_read_4k,42,43,0.01224417
rand_read_4k,42,44,0.01305879
rand_read_4k,42,45,0.01373087
rand_read_4k,42,46,0.01432102
rand_read_4k,42,47,0.01484045
rand_read_4k,42,48,0.01528629
rand_read_4k,42,49,0.01568531
rand_read_4k,42,50,0.01602117
rand_read_4k,42,51,0.016317
rand_read_4k,42,52,0.01656596
rand_read_4k,42,53,0.01677421
rand_read_4k,42,54,0.0169386
rand_read_4k,42,55,0.01706217
rand_read_4k,42,56,0.01713201
rand_read_4k,42,57,0.01712585
rand_read_4k,42,58,0.01701239
rand_read_4k,42,59,0.01679095
rand_read_4k,42,60,0.01642575
rand_read_4k,42,61,0.01588968
rand_read_4k,42,62,0.01510407
rand_read_4k,42,63,0.01395722
rand_read_4k,42,64,0.01230486
rand_read_4k,42,65,0.01055611
rand_read_4k,42,66,0.01350445
rand_read_4k,42,67,0.0161818
rand_read_4k,42,68,0.01807363
rand_read_4k,42,69,0.01955902
rand_read_4k,42,70,0.02081822
rand_read_4k,42,71,0.02190772
rand_read_4k,42,72,0.02283878
rand_read_4k,42,73,0.02366987
rand_read_4k,42,74,0.0244279
rand_read_4k,42,75,0.02512577
rand_read_4k,42,76,0.02576597
rand_read_4k,42,77,0.02633963
rand_read_4k,42,78,0.02687038
rand_read_4k,42,79,0.02735919
rand_read_4k,42,80,0.02781194
rand_read_4k,42,81,0.02823531
rand_read_4k,42,82,0.02862015
rand_read_4k,42,83,0.02900249
rand_read_4k,42,84,0.0294043
rand_read_4k,42,85,0.02972232
rand_read_4k,42,86,0.02998145
rand_read_4k,42,87,0.03021936
rand_read_4k,42,88,0.03043883
rand_read_4k,42,89,0.03063191
rand_read_4k,42,90,0.03079451
rand_read_4k,42,91,0.03093436
rand_read_4k,42,92,0.03103886
rand_read_4k,42,93,0.03111
rand_read_4k,42,94,0.03115943
rand_read_4k,42,95,0.03117971
rand_read_4k,43,0,0.01326354
rand_read_4k,43,1,0.01322583
rand_read_4k,43,2,0.01315449
rand_read_4k,43,3,0.01304328
rand_read_4k,43,4,0.01289734
rand_read_4k,43,5,0.01270604
rand_read_4k,43,6,0.01245678
rand_read_4k,43,7,0.01215399
rand_read_4k,43,8,0.01178045
rand_read_4k,43,9,0.01131468
rand_read_4k,43,10,0.01075507
rand_read_4k,43,11,0.01012224
rand_read_4k,43,12,0.00942507
rand_read_4k,43,13,0.00896553
rand_read_4k,43,14,0.00939559
rand_read_4k,43,15,0.01010398
rand_read_4k,43,16,0.01076946
rand_read_4k,43,17,0.01134377
rand_read_4k,43,18,0.01183574
rand_read_4k,43,19,0.01222697
rand_read_4k,43,20,0.01254601
rand_read_4k,43,21,0.01280811
rand_read_4k,43,22,0.01301496
rand_read_4k,43,23,0.01317811
rand_read_4k,43,24,0.01330151
rand_read_4k,43,25,0.01338153
rand_read_4k,43,26,0.01341927
rand_read_4k,43,27,0.01342371
rand_read_4k,43,28,0.01338887
rand_read_4k,43,29,0.01330357
rand_read_4k,43,30,0.01318001
rand_read_4k,43,31,0.01300397
rand_read_4k,43,32,0.01277598
rand_read_4k,43,33,0.01247996
rand_read_4k,43,34,0.01210676
rand_read_4k,43,35,0.01164051
rand_read_4k,43,36,0.01106053
rand_read_4k,43,37,0.01037847
rand_read_4k,43,38,0.00969512
rand_read_4k,43,39,0.00936622
rand_read_4k,43,40,0.00998622
rand_read_4k,43,41,0.01090665
rand_read_4k,43,42,0.0118122
rand_read_4k,43,43,0.01264546
rand_read_4k,43,44,0.01336917
rand_read_4k,43,45,0.01399587
rand_read_4k,43,46,0.01454643
rand_read_4k,43,47,0.01504055
rand_read_4k,43,48,0.015482
rand_read_4k,43,49,0.0158614
rand_read_4k,43,50,0.01619721
rand_read_4k,43,51,0.01649083
rand_read_4k,43,52,0.0167479
rand_read_4k,43,53,0.01696787
rand_read_4k,43,54,0.01714204
rand_read_4k,43,55,0.01727399
rand_read_4k,43,56,0.01735568
rand_read_4k,43,57,0.01736842
rand_read_4k,43,58,0.01729512
rand_read_4k,43,59,0.0171425
rand_read_4k,43,60,0.01686923
rand_read_4k,43,61,0.01647595
rand_read_4k,43,62,0.01593548
rand_read_4k,43,63,0.01528944
rand_read_4k,43,64,0.01464368
rand_read_4k,43,65,0.01442794
rand_read_4k,43,66,0.01584347
rand_read_4k,43,67,0.01749401
rand_read_4k,43,68,0.01887873
rand_read_4k,43,69,0.0201091
rand_read_4k,43,70,0.02122661
rand_read_4k,43,71,0.02222334
rand_read_4k,43,72,0.02311444
rand_read_4k,43,73,0.023922
rand_read_4k,43,74,0.02466126
rand_read_4k,43,75,0.02534173
rand_read_4k,43,76,0.02596735
rand_read_4k,43,77,0.02653981
rand_read_4k,43,78,0.02706868
rand_read_4k,43,79,0.02755703
rand_read_4k,43,80,0.02800854
rand_read_4k,43,81,0.02842465
rand_read_4k,43,82,0.02881949
rand_read_4k,43,83,0.02921481
rand_read_4k,43,84,0.02962084
rand_read_4k,43,85,0.0299481
rand_read_4k,43,86,0.03020939
rand_read_4k,43,87,0.03045603
rand_read_4k,43,88,0.03067335
rand_read_4k,43,89,0.03086702
rand_read_4k,43,90,0.0310406
rand_read_4k,43,91,0.03117702
rand_read_4k,43,92,0.0312818
rand_read_4k,43,93,0.03135285
rand_read_4k,43,94,0.0313958
rand_read_4k,43,95,0.03141127
rand_read_4k,44,0,0.01339273
rand_read_4k,44,1,0.01336015
rand_read_4k,44,2,0.01329295
rand_read_4k,44,3,0.01318769
rand_read_4k,44,4,0.01305111
rand_read_4k,44,5,0.01287359
rand_read_4k,44,6,0.01265392
rand_read_4k,44,7,0.01238547
rand_read_4k,44,8,0.01206824
rand_read_4k,44,9,0.01168971
rand_read_4k,44,10,0.01126152
rand_read_4k,44,11,0.0108362
rand_read_4k,44,12,0.01045815
rand_read_4k,44,13,0.01025852
rand_read_4k,44,14,0.01045178
rand_read_4k,44,15,0.01083786
rand_read_4k,44,16,0.01128376
rand_read_4k,44,17,0.0117194
rand_read_4k,44,18,0.01211875
rand_read_4k,44,19,0.01245978
rand_read_4k,44,20,0.01275193
rand_read_4k,44,21,0.0129894
rand_read_4k,44,22,0.01318631
rand_read_4k,44,23,0.0133409
rand_read_4k,44,24,0.01345744
rand_read_4k,44,25,0.01353427
rand_read_4k,44,26,0.01357231
rand_read_4k,44,27,0.01358018
rand_read_4k,44,28,0.01355256
rand_read_4k,44,29,0.01348214
rand_read_4k,44,30,0.01336923
rand_read_4k,44,31,0.01321473
rand_read_4k,44,32,0.01301954
rand_read_4k,44,33,0.01277463
rand_read_4k,44,34,0.01246927
rand_read_4k,44,35,0.01210794
rand_read_4k,44,36,0.01170499
rand_read_4k,44,37,0.01128231
rand_read_4k,44,38,0.010944
rand_read_4k,44,39,0.01087978
rand_read_4k,44,40,0.01121658
rand_read_4k,44,41,0.01180414
rand_read_4k,44,42,0.01247564
rand_read_4k,44,43,0.01313351
rand_read_4k,44,44,0.01375326
rand_read_4k,44,45,0.01431795
rand_read_4k,44,46,0.01481706
rand_read_4k,44,47,0.01528117
rand_read_4k,44,48,0.01569829
rand_read_4k,44,49,0.01606304
rand_read_4k,44,50,0.01639853
rand_read_4k,44,51,0.01669537
rand_read_4k,44,52,0.01696186
rand_read_4k,44,53,0.01718502
rand_read_4k,44,54,0.01736745
rand_read_4k,44,55,0.01751222
rand_read_4k,44,56,0.01761917
rand_read_4k,44,57,0.01765748
rand_read_4k,44,58,0.01763618
rand_read_4k,44,59,0.01754985
rand_read_4k,44,60,0.01738068
rand_read_4k,44,61,0.01714698
rand_read_4k,44,62,0.01685892
rand_read_4k,44,63,0.01656449
rand_read_4k,44,64,0.01638969
rand_read_4k,44,65,0.01661534
rand_read_4k,44,66,0.01757486
rand_read_4k,44,67,0.01868423
rand_read_4k,44,68,0.01972029
rand_read_4k,44,69,0.02073476
rand_read_4k,44,70,0.02170188
rand_read_4k,44,71,0.02260234
rand_read_4k,44,72,0.02343353
rand_read_4k,44,73,0.02420107
rand_read_4k,44,74,0.02491157
rand_read_4k,44,75,0.0255703
rand_read_4k,44,76,0.02618069
rand_read_4k,44,77,0.02674553
rand_read_4k,44,78,0.02726913
rand_read_4k,44,79,0.02775421
rand_read_4k,44,80,0.02820287
